"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202103123","2023","1S",141,969.69
"202103263","2023","1S",141,937.38
"202103503","2023","1S",141,878.28
"202104154","2023","1S",141,932.34
"202104253","2023","1S",141,1016.25
"202104378","2023","1S",141,951.57
"202104584","2023","1S",141,974.01
"202104592","2023","1S",141,927.72
"202104949","2023","1S",141,990.84
"202105102","2023","1S",141,1080.54
"202105144","2023","1S",141,1047.39
"202105334","2023","1S",141,879.69
"202105540","2023","1S",141,1024.50
"202106365","2023","1S",141,990.84
"202106431","2023","1S",141,958.35
"202106613","2023","1S",141,1142.25
"202107454","2023","1S",141,1132.20
"202107546","2023","1S",141,979.80
"202108734","2023","1S",141,1077.63
"202109294","2023","1S",141,1097.79
"202109583","2023","1S",141,1193.28
"202109591","2023","1S",141,1087.02
"202109732","2023","1S",141,1105.56
"202109799","2023","1S",141,1130.61
"202110102","2023","1S",141,1139.04
"202110409","2023","1S",141,1091.43
"202110524","2023","1S",141,1142.04
"202110557","2023","1S",141,1243.23
"202110573","2023","1S",141,987.24
"202111894","2023","1S",141,1150.53
"202112249","2023","1S",141,1105.59
"202112934","2023","1S",141,1142.40
"202102182","2023","1S",142,1166.90
"201800448","2023","1S",143,906.73
"201916822","2023","1S",143,970.11
"202102158","2023","1S",143,1214.26
"202102612","2023","1S",143,1001.84
"202109831","2023","1S",143,1201.69
"202113072","2023","1S",143,1140.72
"202001244","2023","1S",144,872.55
"202001525","2023","1S",144,1194.21
"202005823","2023","1S",144,780.96
"202010427","2023","1S",144,935.97
"202010781","2023","1S",144,745.47
"202011086","2023","1S",144,1160.19
"202011565","2023","1S",144,1023.03
"202100657","2023","1S",144,930.57
"202100954","2023","1S",144,952.68
"202101184","2023","1S",144,1039.71
"202101531","2023","1S",144,1135.53
"202101606","2023","1S",144,987.09
"202102133","2023","1S",144,1016.55
"202102216","2023","1S",144,1028.58
"202102455","2023","1S",144,969.66
"202103537","2023","1S",144,1057.23
"202103834","2023","1S",144,971.85
"202103958","2023","1S",144,1040.76
"202104493","2023","1S",144,979.83
"202105185","2023","1S",144,904.56
"202105797","2023","1S",144,951.51
"202105805","2023","1S",144,983.61
"202105904","2023","1S",144,1019.91
"202105938","2023","1S",144,939.45
"202106043","2023","1S",144,1108.65
"202106191","2023","1S",144,961.77
"202106423","2023","1S",144,1285.11
"202106761","2023","1S",144,1092.87
"202106886","2023","1S",144,1010.46
"202108387","2023","1S",144,1320.30
"202108502","2023","1S",144,1088.34
"202108544","2023","1S",144,1153.77
"202108577","2023","1S",144,1230.39
"202108650","2023","1S",144,1103.04
"202108668","2023","1S",144,1239.96
"202108759","2023","1S",144,1174.08
"202108999","2023","1S",144,1185.81
"202109203","2023","1S",144,1064.82
"202109302","2023","1S",144,1040.19
"202109575","2023","1S",144,1146.84
"202110078","2023","1S",144,1048.71
"202110359","2023","1S",144,1191.81
"202110581","2023","1S",144,1252.47
"202111290","2023","1S",144,1257.18
"202111605","2023","1S",144,1238.91
"202111852","2023","1S",144,1261.65
"202111886","2023","1S",144,1184.10
"202112017","2023","1S",144,1323.24
"202112686","2023","1S",144,1165.80
"202112736","2023","1S",144,1098.99
"202113023","2023","1S",144,1167.18
"202113049","2023","1S",144,1185.96
"202113155","2023","1S",144,1141.20
"202106241","2023","1S",145,1083.24
"202102406","2023","1S",146,1212.10
"202102976","2023","1S",146,928.64
"202103610","2023","1S",146,1078.28
"201902004","2023","1S",147,814.20
"201912326","2023","1S",147,916.14
"202000022","2023","1S",147,742.20
"202000725","2023","1S",147,793.95
"202004230","2023","1S",147,900.21
"202006797","2023","1S",147,1077.96
"202007746","2023","1S",147,1198.89
"202011094","2023","1S",147,846.00
"202100046","2023","1S",147,1003.11
"202100483","2023","1S",147,949.86
"202101002","2023","1S",147,1032.03
"202101036","2023","1S",147,1036.98
"202101168","2023","1S",147,1172.19
"202101226","2023","1S",147,872.61
"202101614","2023","1S",147,1044.45
"202101713","2023","1S",147,846.39
"202101812","2023","1S",147,970.41
"202102299","2023","1S",147,1008.78
"202102307","2023","1S",147,869.64
"202102364","2023","1S",147,1055.67
"202102711","2023","1S",147,1144.05
"202102786","2023","1S",147,1133.34
"202102836","2023","1S",147,1015.32
"202103008","2023","1S",147,1090.38
"202103057","2023","1S",147,1040.04
"202103941","2023","1S",147,984.54
"202104329","2023","1S",147,1160.49
"202104337","2023","1S",147,1130.76
"202104758","2023","1S",147,976.86
"202106126","2023","1S",147,1128.66
"202106589","2023","1S",147,1142.88
"202106654","2023","1S",147,779.34
"202107579","2023","1S",147,1155.09
"202108452","2023","1S",147,1069.53
"202108486","2023","1S",147,1040.94
"202109229","2023","1S",147,1166.01
"202109880","2023","1S",147,1192.71
"202110037","2023","1S",147,1230.78
"202110086","2023","1S",147,1224.15
"202111050","2023","1S",147,1358.37
"202112140","2023","1S",147,1020.48
"202112702","2023","1S",147,1209.24
"202103974","2023","1S",148,1142.64
"202106753","2023","1S",148,1033.64
"201650058","2023","1S",149,1143.66
"202101309","2023","1S",149,1267.24
"202104667","2023","1S",149,1065.10
"202002978","2023","1S",150,1178.34
"202004735","2023","1S",150,912.06
"202005153","2023","1S",150,909.06
"202006110","2023","1S",150,1081.14
"202011649","2023","1S",150,1059.51
"202012654","2023","1S",150,926.22
"202100384","2023","1S",150,1165.38
"202100400","2023","1S",150,982.68
"202100632","2023","1S",150,1164.81
"202100699","2023","1S",150,1141.17
"202100863","2023","1S",150,1037.40
"202101093","2023","1S",150,1073.43
"202101267","2023","1S",150,994.68
"202101390","2023","1S",150,1100.04
"202101648","2023","1S",150,1096.80
"202101705","2023","1S",150,991.38
"202101960","2023","1S",150,1073.22
"202102034","2023","1S",150,1156.29
"202102067","2023","1S",150,1083.24
"202102513","2023","1S",150,1084.86
"202102646","2023","1S",150,1116.09
"202102760","2023","1S",150,926.40
"202103081","2023","1S",150,1115.04
"202103909","2023","1S",150,1127.97
"202104477","2023","1S",150,1282.74
"202104659","2023","1S",150,1249.95
"202104766","2023","1S",150,963.93
"202104790","2023","1S",150,1081.50
"202104865","2023","1S",150,1190.01
"202104899","2023","1S",150,984.24
"202105128","2023","1S",150,991.17
"202105631","2023","1S",150,1082.79
"202105789","2023","1S",150,1115.58
"202105946","2023","1S",150,1215.81
"202106225","2023","1S",150,1121.16
"202106571","2023","1S",150,1042.11
"202106704","2023","1S",150,1260.87
"202107835","2023","1S",150,1124.85
"202108379","2023","1S",150,1183.53
"202111506","2023","1S",150,1331.52
"202111738","2023","1S",150,938.58
"202103297","2023","1S",151,1159.75
"202101721","2023","1S",152,1073.44
"202104113","2023","1S",152,1169.28
"202105722","2023","1S",152,1259.81
"202109153","2023","1S",152,1246.42
"201917523","2023","1S",153,1006.42
"202000592","2023","1S",153,1125.66
"202002838","2023","1S",153,872.28
"202003075","2023","1S",153,1094.22
"202003976","2023","1S",153,1076.85
"202006284","2023","1S",153,806.10
"202009700","2023","1S",153,862.92
"202010138","2023","1S",153,959.94
"202010484","2023","1S",153,1143.81
"202011243","2023","1S",153,810.48
"202011706","2023","1S",153,1213.62
"202011987","2023","1S",153,1256.76
"202012092","2023","1S",153,1213.62
"202013520","2023","1S",153,1073.04
"202100079","2023","1S",153,984.51
"202100277","2023","1S",153,1030.38
"202100913","2023","1S",153,924.54
"202101135","2023","1S",153,1072.35
"202101192","2023","1S",153,1039.71
"202101481","2023","1S",153,1074.42
"202102026","2023","1S",153,1122.93
"202102091","2023","1S",153,1190.94
"202102125","2023","1S",153,1058.85
"202102240","2023","1S",153,1225.38
"202102331","2023","1S",153,1104.69
"202102422","2023","1S",153,1150.65
"202102489","2023","1S",153,1130.79
"202102828","2023","1S",153,1188.30
"202103073","2023","1S",153,1125.51
"202103115","2023","1S",153,1047.78
"202103131","2023","1S",153,1123.59
"202103354","2023","1S",153,1002.03
"202103842","2023","1S",153,1231.62
"202104881","2023","1S",153,985.32
"202105052","2023","1S",153,1140.36
"202105342","2023","1S",153,1242.84
"202106340","2023","1S",153,1133.73
"202106670","2023","1S",153,1094.61
"202107538","2023","1S",153,1064.04
"202108726","2023","1S",153,1348.41
"202109195","2023","1S",153,1312.92
"202109245","2023","1S",153,1304.31
"202110599","2023","1S",153,1061.04
"202103362","2023","1S",154,1170.34
"202103800","2023","1S",154,1085.09
"202105979","2023","1S",154,1156.80
"201503340","2023","1S",155,944.85
"202103040","2023","1S",155,1069.35
"202107405","2023","1S",155,1318.91
"202000089","2023","1S",156,885.30
"202000931","2023","1S",156,945.96
"202001632","2023","1S",156,986.49
"202001947","2023","1S",156,953.37
"202002952","2023","1S",156,1194.30
"202003349","2023","1S",156,945.00
"202003737","2023","1S",156,1062.84
"202007035","2023","1S",156,912.66
"202010286","2023","1S",156,1167.81
"202010450","2023","1S",156,1209.12
"202010617","2023","1S",156,1208.46
"202010914","2023","1S",156,1034.01
"202010955","2023","1S",156,928.23
"202012217","2023","1S",156,1027.83
"202012621","2023","1S",156,1204.56
"202013116","2023","1S",156,1099.02
"202013298","2023","1S",156,1075.95
"202101580","2023","1S",156,1165.29
"202101804","2023","1S",156,1161.96
"202101945","2023","1S",156,1198.23
"202102141","2023","1S",156,1172.07
"202102638","2023","1S",156,1221.54
"202103578","2023","1S",156,1075.32
"202103784","2023","1S",156,1102.29
"202104436","2023","1S",156,1146.90
"202105219","2023","1S",156,1298.58
"202106647","2023","1S",156,1159.35
"202106795","2023","1S",156,1149.51
"202106811","2023","1S",156,1233.66
"202112090","2023","1S",156,1085.79
"201917606","2023","1S",157,980.84
"202003471","2023","1S",157,1172.75
"202006227","2023","1S",157,1143.08
"202100152","2023","1S",157,1041.00
"202103933","2023","1S",157,1298.83
"201916616","2023","1S",158,848.98
"202100509","2023","1S",158,1119.50
"202106712","2023","1S",158,1252.15
"201900388","2023","1S",159,1020.63
"201903267","2023","1S",159,790.50
"201911971","2023","1S",159,1032.83
"202000063","2023","1S",159,959.94
"202000667","2023","1S",159,985.68
"202001582","2023","1S",159,1165.92
"202001814","2023","1S",159,910.29
"202004479","2023","1S",159,1031.22
"202004651","2023","1S",159,1103.04
"202005948","2023","1S",159,1017.12
"202009619","2023","1S",159,924.00
"202010278","2023","1S",159,1171.74
"202011128","2023","1S",159,1128.33
"202011722","2023","1S",159,1014.15
"202012233","2023","1S",159,1075.41
"202012431","2023","1S",159,1015.59
"202012530","2023","1S",159,1054.02
"202013157","2023","1S",159,1062.09
"202013538","2023","1S",159,1036.35
"202100731","2023","1S",159,1145.91
"202100772","2023","1S",159,1013.85
"202101358","2023","1S",159,1067.07
"202101457","2023","1S",159,1292.04
"202101556","2023","1S",159,1233.36
"202101564","2023","1S",159,1356.42
"202101572","2023","1S",159,1232.40
"202102117","2023","1S",159,1353.36
"202102273","2023","1S",159,1354.35
"202102539","2023","1S",159,1265.67
"202102547","2023","1S",159,1201.50
"202102653","2023","1S",159,1144.74
"202103198","2023","1S",159,1178.31
"202103313","2023","1S",159,1118.34
"202103321","2023","1S",159,1342.26
"202103396","2023","1S",159,1206.12
"202104519","2023","1S",159,1134.99
"202104980","2023","1S",159,1189.41
"202105318","2023","1S",159,1364.31
"202105441","2023","1S",159,1088.46
"202106142","2023","1S",159,1244.76
"202106456","2023","1S",159,1155.81
"202106480","2023","1S",159,1271.16
"202106639","2023","1S",159,1285.62
"202107090","2023","1S",159,1109.31
"202112058","2023","1S",159,1317.60
"200414019","2023","1S",160,805.82
"201901717","2023","1S",160,776.91
"202006052","2023","1S",161,1087.59
"202011425","2023","1S",161,1127.56
"202103693","2023","1S",161,1112.33
"201908142","2023","1S",162,1169.52
"201915758","2023","1S",162,1369.11
"201916921","2023","1S",162,1101.09
"202000113","2023","1S",162,1068.60
"202000287","2023","1S",162,1046.52
"202000568","2023","1S",162,1185.09
"202002598","2023","1S",162,1200.69
"202003000","2023","1S",162,1199.52
"202005039","2023","1S",162,1187.79
"202005047","2023","1S",162,1231.59
"202005245","2023","1S",162,1023.63
"202006060","2023","1S",162,1056.63
"202006888","2023","1S",162,1041.39
"202009189","2023","1S",162,1097.85
"202009882","2023","1S",162,1212.96
"202011235","2023","1S",162,1269.09
"202011540","2023","1S",162,1160.34
"202011912","2023","1S",162,1299.15
"202012902","2023","1S",162,942.00
"202013132","2023","1S",162,1190.04
"202013207","2023","1S",162,1119.51
"202013603","2023","1S",162,1113.18
"202100160","2023","1S",162,1123.20
"202100368","2023","1S",162,1008.72
"202100392","2023","1S",162,1156.26
"202100616","2023","1S",162,1353.60
"202100723","2023","1S",162,1293.48
"202101333","2023","1S",162,1186.71
"202102356","2023","1S",162,1269.81
"202102372","2023","1S",162,1281.45
"202102778","2023","1S",162,958.95
"202102943","2023","1S",162,1148.52
"202103586","2023","1S",162,1028.88
"202104121","2023","1S",162,1289.61
"202104998","2023","1S",162,1381.53
"202105193","2023","1S",162,1160.10
"202105524","2023","1S",162,1143.21
"202105870","2023","1S",162,993.63
"202106274","2023","1S",162,1367.22
"202106399","2023","1S",162,998.49
"202106407","2023","1S",162,1237.62
"202101473","2023","1S",163,1294.27
"200102978","2023","1S",164,1128.57
"201900230","2023","1S",164,1062.09
"201901303","2023","1S",164,1172.20
"202103388","2023","1S",164,1402.88
"202105011","2023","1S",164,1246.01
"201907011","2023","1S",165,949.27
"201909199","2023","1S",165,740.39
"202000295","2023","1S",165,1171.20
"202001046","2023","1S",165,1164.81
"202001921","2023","1S",165,1206.03
"202002192","2023","1S",165,1127.88
"202003174","2023","1S",165,839.40
"202003620","2023","1S",165,1277.85
"202005203","2023","1S",165,871.83
"202006524","2023","1S",165,1241.76
"202007217","2023","1S",165,959.01
"202010070","2023","1S",165,1187.04
"202010997","2023","1S",165,1218.69
"202011714","2023","1S",165,1211.67
"202011946","2023","1S",165,1141.02
"202012340","2023","1S",165,1212.39
"202012845","2023","1S",165,1319.25
"202013561","2023","1S",165,1331.52
"202100806","2023","1S",165,1191.15
"202101218","2023","1S",165,999.48
"202101341","2023","1S",165,1326.12
"202101374","2023","1S",165,1230.66
"202101382","2023","1S",165,1244.43
"202101838","2023","1S",165,1206.48
"202102323","2023","1S",165,1170.18
"202102349","2023","1S",165,1005.69
"202102521","2023","1S",165,1133.85
"202103065","2023","1S",165,1238.82
"202103206","2023","1S",165,1216.20
"202103305","2023","1S",165,1318.32
"202103685","2023","1S",165,1186.80
"202103792","2023","1S",165,1219.29
"202104220","2023","1S",165,1108.50
"202104543","2023","1S",165,1359.06
"202105243","2023","1S",165,1243.59
"202105292","2023","1S",165,1176.15
"202105508","2023","1S",165,1342.83
"202106167","2023","1S",165,1378.32
"202106324","2023","1S",165,1191.27
"202106530","2023","1S",165,1428.60
"202106662","2023","1S",165,1244.88
"201105723","2023","1S",166,405.14
"201811403","2023","1S",166,794.54
"202000634","2023","1S",166,1146.40
"201901188","2023","1S",167,975.05
"202012290","2023","1S",167,1282.73
"201706769","2023","1S",168,1159.07
"201908233","2023","1S",168,969.45
"201915477","2023","1S",168,923.43
"202000303","2023","1S",168,1241.94
"202000824","2023","1S",168,1193.37
"202001517","2023","1S",168,967.56
"202001772","2023","1S",168,851.22
"202002408","2023","1S",168,1162.74
"202004644","2023","1S",168,1248.15
"202004925","2023","1S",168,1039.53
"202006771","2023","1S",168,1036.89
"202007399","2023","1S",168,1180.59
"202008595","2023","1S",168,1021.44
"202009205","2023","1S",168,1354.89
"202009395","2023","1S",168,1076.58
"202009601","2023","1S",168,1305.57
"202010104","2023","1S",168,1323.66
"202010237","2023","1S",168,1124.43
"202011276","2023","1S",168,1021.83
"202012332","2023","1S",168,1362.66
"202012753","2023","1S",168,1183.38
"202012969","2023","1S",168,1211.73
"202013090","2023","1S",168,1058.88
"202100590","2023","1S",168,1296.15
"202101234","2023","1S",168,1405.38
"202101291","2023","1S",168,1326.51
"202101523","2023","1S",168,1303.05
"202101747","2023","1S",168,1139.67
"202101895","2023","1S",168,1162.68
"202102737","2023","1S",168,1256.49
"202102968","2023","1S",168,1368.09
"202103982","2023","1S",168,1311.66
"202105839","2023","1S",168,1552.53
"202106092","2023","1S",168,1431.42
"202106373","2023","1S",168,1334.40
"202106738","2023","1S",168,1208.91
"202106829","2023","1S",168,1207.77
"201805439","2023","1S",169,852.27
"202104162","2023","1S",169,1292.47
"202104444","2023","1S",169,1347.25
"202004933","2023","1S",170,1225.25
"202010351","2023","1S",170,1145.67
"202012761","2023","1S",170,1403.77
"202100566","2023","1S",170,1384.70
